Date,Open,High,Low,Close,Volume,Neg,Fin
2013-08-28,0.69715,0.87144,0.69715,0.7843,273100,91,24214
2013-08-29,0.69715,0.7843,0.61001,0.61001,479200,45,35124
2013-08-30,0.61001,0.69715,0.61001,0.61001,67400,16,4743
2013-09-02,0.61001,0.69715,0.61001,0.69715,36000,17,2544
2013-09-03,0.69715,0.69715,0.61001,0.69715,47300,7,3375
2013-09-04,0.69715,0.69715,0.61001,0.69715,26500,16,1914
2013-09-05,0.69715,0.7843,0.69715,0.69715,138700,52,11199
2013-09-06,0.69715,0.7843,0.61001,0.69715,124300,27,9785
2013-09-09,0.69715,0.87144,0.61001,0.87144,509900,91,45186
2013-09-10,0.7843,0.7843,0.69715,0.69715,235100,29,18920
2013-09-11,0.69715,0.69715,0.61001,0.69715,525600,38,38548
2013-09-12,0.69715,0.69715,0.69715,0.69715,29000,9,2320
2013-09-13,0.69715,0.69715,0.61001,0.69715,76200,9,6031
2013-09-16,0.69715,0.69715,0.69715,0.69715,38500,9,3080
2013-09-17,0.69715,0.69715,0.61001,0.61001,69400,11,5502
2013-09-18,0.69715,0.7843,0.69715,0.7843,109300,17,9737
2013-09-19,0.7843,0.7843,0.69715,0.69715,62200,11,5018
2013-09-20,0.7843,0.7843,0.69715,0.69715,27500,6,2332
2013-09-23,0.7843,0.7843,0.69715,0.69715,21000,3,1690
2013-09-24,0.69715,0.69715,0.69715,0.69715,53200,5,4256
2013-09-25,0.69715,0.69715,0.69715,0.69715,102100,6,8168
2013-09-26,0.69715,0.69715,0.69715,0.69715,121900,11,9752
2013-09-27,0.61001,0.61001,0.61001,0.61001,47200,5,3304
2013-09-30,0.69715,0.69715,0.61001,0.61001,9400,3,668
2013-10-01,0.61001,0.69715,0.61001,0.69715,209400,11,16698
2013-10-02,0.69715,0.69715,0.69715,0.69715,600,1,48
2013-10-03,0.61001,0.69715,0.61001,0.69715,86400,13,6716
2013-10-04,0.69715,0.7843,0.69715,0.7843,400400,24,35996
2013-10-07,0.7843,0.7843,0.69715,0.69715,120400,11,9636
2013-10-08,0.69715,0.69715,0.69715,0.69715,10100,4,808
2013-10-09,0.69715,0.69715,0.69715,0.69715,33000,4,2640
2013-10-10,0.69715,0.7843,0.69715,0.69715,61000,11,4882
2013-10-11,0.69715,0.69715,0.69715,0.69715,3700,3,296
