Date,Open,High,Low,Close,Volume,Neg,Fin
2018-08-30,1.93935,1.93935,1.93935,1.93935,100,1,590
2018-08-31,1.96893,1.97222,1.80787,1.97222,1000,6,5942
2018-09-03,1.96893,1.96893,1.96893,1.96893,100,1,599
2018-09-05,1.96893,1.96893,1.96893,1.96893,600,5,3594
2018-09-06,1.96893,1.97222,1.96893,1.97222,1000,4,5991
2018-09-12,1.96893,1.96893,1.96893,1.96893,200,1,1198
2018-09-13,1.96893,1.96893,1.87361,1.87361,700,7,4028
2018-09-14,1.87361,1.87361,1.80787,1.80787,1900,5,10550
2018-09-17,1.85717,1.87361,1.85717,1.85717,1500,3,8480
2018-09-18,1.84074,1.84074,1.83745,1.83745,1800,5,10069
2018-09-19,1.83745,1.83745,1.83745,1.83745,600,2,3354
2018-09-21,1.8243,1.8243,1.8243,1.8243,400,1,2220
2018-09-24,1.83745,1.93935,1.83745,1.89004,500,4,2858
2018-09-26,1.84074,1.84074,1.79143,1.84074,600,3,3345
2018-09-27,1.82102,1.82102,1.775,1.775,1800,5,9871
2018-09-28,1.82102,1.83745,1.64352,1.67967,7400,23,38206
2018-10-01,1.775,1.83745,1.775,1.83745,1600,8,8700
2018-10-02,1.83416,1.83745,1.83416,1.83745,400,3,2233
2018-10-03,1.80787,1.92291,1.80787,1.90648,800,5,4535
2018-10-04,1.8999,1.97222,1.8999,1.97222,2600,13,15070
2018-10-09,1.95578,1.95578,1.95578,1.95578,2000,2,11900
2018-10-10,1.95578,1.97222,1.95578,1.97222,1600,5,9525
2018-10-15,1.81115,1.96564,1.81115,1.93935,2600,13,14693
2018-10-16,1.95578,1.95578,1.80787,1.90648,2900,10,16444
2018-10-17,1.89004,1.96893,1.84074,1.86046,1800,11,10387
2018-10-18,1.93277,1.93277,1.80458,1.80458,2400,14,13454
2018-10-19,1.80458,1.97222,1.80458,1.93935,5100,19,29304
2018-10-22,1.97222,1.97222,1.84074,1.89004,2400,11,13614
2018-10-23,1.89004,1.97222,1.86703,1.86703,1100,10,6364
2018-10-24,1.93935,1.93935,1.93935,1.93935,100,1,590
2018-10-25,1.97222,1.97222,1.87361,1.93277,1000,6,5768
2018-10-26,1.93277,1.93606,1.92949,1.92949,800,5,4705
2018-10-29,1.97222,1.97222,1.84402,1.84402,3200,7,18280
2018-10-30,1.97222,1.97222,1.89004,1.92291,6000,16,34741
2018-10-31,1.96893,1.96893,1.89004,1.9262,2700,9,15783
2018-11-01,1.94921,1.97222,1.9262,1.97222,2500,11,14917
2018-11-05,1.95578,1.97222,1.80787,1.80787,2400,9,14199
2018-11-06,1.82759,1.97222,1.82759,1.97222,2800,9,16415
2018-11-07,1.90648,1.97222,1.8769,1.93277,2300,12,13310
2018-11-08,1.97222,1.97222,1.87361,1.87361,1800,7,10604
