Date,Open,High,Low,Close,Volume,Neg,Fin
2011-09-26,22.31284,22.31284,21.79394,21.79394,152000,15,64960
2011-09-27,21.79394,21.79394,21.79394,21.79394,19000,3,7980
2011-09-28,21.79394,21.79394,21.27504,21.27504,27000,5,11190
2011-09-29,21.27504,21.27504,21.27504,21.27504,5000,2,2050
2011-09-30,21.27504,21.27504,20.75613,20.75613,37000,5,14820
2011-10-03,20.75613,20.75613,20.75613,20.75613,13000,2,5200
2011-10-04,20.75613,20.75613,20.75613,20.75613,49000,7,19600
2011-10-05,20.75613,20.75613,20.23722,20.75613,36000,6,14260
2011-10-06,20.75613,20.75613,20.75613,20.75613,4000,3,1600
2011-10-07,20.75613,20.75613,20.23722,20.23722,71000,7,27800
2011-10-10,20.75613,20.75613,20.23722,20.75613,52000,5,20680
2011-10-11,20.75613,20.75613,20.23722,20.23722,19000,3,7450
2011-10-13,20.75613,20.75613,20.23722,20.23722,10000,2,3950
2011-10-14,20.23722,20.75613,20.23722,20.75613,33000,5,13180
2011-10-17,20.75613,20.75613,20.75613,20.75613,1000,1,400
2011-10-18,20.75613,20.75613,20.75613,20.75613,15000,3,6000
2011-10-19,20.23722,20.75613,20.23722,20.23722,17000,4,6730
2011-10-20,20.23722,20.75613,20.23722,20.23722,45000,10,17570
2011-10-21,20.75613,20.75613,20.23722,20.75613,15000,4,5950
2011-10-24,20.75613,20.75613,20.23722,20.75613,75000,7,29720
2011-10-25,20.75613,20.75613,20.23722,20.75613,100000,10,39370
2011-10-26,20.23722,20.75613,20.23722,20.23722,122000,9,47730
2011-10-27,20.75613,21.27504,20.75613,20.75613,172000,25,69950
2011-10-28,20.75613,21.27504,20.75613,20.75613,18000,6,7230
2011-10-31,20.75613,20.75613,20.75613,20.75613,20000,4,8000
2011-11-03,20.75613,20.75613,20.23722,20.75613,4000,3,1580
2011-11-04,20.23722,20.23722,20.23722,20.23722,14000,2,5460
2011-11-07,20.23722,20.75613,20.23722,20.23722,21000,8,8210
