Date,Open,High,Low,Close,Volume,Neg,Fin
2011-06-17,1.68,1.69,1.55,1.57,5346700,1313,8611170
2011-06-20,1.58,1.64,1.53,1.54,5455000,1604,8649052
2011-06-21,1.57,1.68,1.54,1.62,13448000,2758,21662262
2011-06-22,1.61,1.63,1.52,1.52,5927400,1558,9304062
2011-06-24,1.53,1.58,1.47,1.47,5524100,1246,8415586
2011-06-27,1.49,1.51,1.22,1.22,13600300,2588,18528523
2011-06-28,1.27,1.33,1.14,1.31,17751700,3833,22129093
2011-06-29,1.37,1.38,1.24,1.24,9616100,2563,12443083
2011-06-30,1.25,1.28,1.19,1.22,5640300,1595,6940094
2011-07-01,1.24,1.33,1.19,1.25,9891700,2467,12442919
2011-07-04,1.25,1.31,1.22,1.24,6717500,1364,8430346
2011-07-05,1.25,1.28,1.21,1.22,6847600,1672,8510251
2011-07-06,1.22,1.23,1.17,1.19,6954800,1159,8321991
2011-07-07,1.2,1.22,1.17,1.17,6138600,926,7291373
2011-07-08,1.17,1.17,1.07,1.08,6618400,1609,7400164
2011-07-11,1.07,1.07,1.0,1.01,6112800,1569,6281755
2011-07-12,1.01,1.05,0.95,0.98,8916000,2482,8870902
2011-07-13,1.0,1.05,0.98,0.98,10101600,1591,10195593
2011-07-14,0.98,1.25,0.97,1.25,32329800,5402,35488513
2011-07-15,1.23,1.3,1.15,1.16,18311900,3002,22355304
2011-07-18,1.12,1.33,1.12,1.3,22444600,3846,28177661
2011-07-19,1.34,1.41,1.29,1.29,18158500,3364,24352682
2011-07-20,1.32,1.33,1.2,1.2,7801100,1848,9781972
2011-07-21,1.21,1.25,1.18,1.19,4646100,1058,5634880
2011-07-22,1.22,1.24,1.11,1.13,5557200,1381,6549912
2011-07-25,1.15,1.21,1.07,1.09,9863000,1955,11321403
2011-07-26,1.09,1.11,1.02,1.04,6705500,1825,7056737
2011-07-27,1.0,1.01,0.97,0.98,6094100,1002,6027670
2011-07-28,1.01,1.05,0.97,1.02,4498300,1083,4552993
2011-07-29,1.03,1.08,1.02,1.02,7551600,1408,7892074
2011-08-01,1.03,1.07,1.0,1.01,4101800,766,4202830
2011-08-02,1.02,1.03,0.97,0.98,5415000,1072,5371098
2011-08-03,0.97,0.97,0.89,0.91,5383900,1169,4984416
2011-08-04,0.87,0.89,0.77,0.77,5807000,1593,4782828
2011-08-05,0.75,0.82,0.72,0.81,7397200,3957,5715532
2011-08-08,0.74,0.74,0.65,0.67,6233000,1747,4361628
2011-08-09,0.71,0.72,0.66,0.7,6093900,1223,4215772
2011-08-10,0.68,0.88,0.67,0.82,17827500,3604,14249358
2011-08-11,0.8,0.84,0.78,0.78,6954000,1202,5588282
2011-08-12,0.78,0.8,0.76,0.78,1874200,448,1464551
2011-08-15,0.8,0.88,0.78,0.78,10386800,1690,8630399
2011-08-16,0.78,0.84,0.77,0.79,5831300,891,4648520
2011-08-17,0.82,0.83,0.78,0.8,2218300,535,1777702
2011-08-18,0.78,0.78,0.74,0.75,2561500,520,1931296
2011-08-19,0.76,0.79,0.76,0.78,1800500,375,1389703
2011-08-22,0.8,0.8,0.75,0.76,3042300,515,2350485
2011-08-23,0.75,0.79,0.74,0.75,8973900,742,6827308
2011-08-24,0.76,0.77,0.72,0.73,4412300,708,3280403
2011-08-25,0.73,0.73,0.7,0.71,1884600,374,1351995
2011-08-26,0.71,0.74,0.7,0.72,2726100,647,1950048
2011-08-29,0.74,0.78,0.73,0.75,8558800,1126,6483268
2011-08-30,0.75,0.8,0.73,0.76,9061900,1128,6927625
2011-08-31,0.79,0.81,0.76,0.76,11074700,1316,8724336
2011-09-01,0.77,0.79,0.76,0.77,5268800,658,4063614
2011-09-02,0.75,0.76,0.74,0.75,1612000,319,1212168
2011-09-05,0.74,0.77,0.73,0.75,2190000,799,1638145
2011-09-06,0.77,0.79,0.75,0.76,4434400,516,3417651
2011-09-08,0.79,0.79,0.76,0.78,2880200,500,2241900
2011-09-09,0.77,0.87,0.76,0.84,18164600,3507,14906674
2011-09-12,0.83,0.89,0.81,0.87,22147800,2242,18993387
2011-09-13,0.88,0.91,0.84,0.84,16038400,1907,14015478
2011-09-14,0.85,0.99,0.84,0.96,35295100,5020,32955339
2011-09-15,0.98,1.02,0.93,0.95,29800400,2703,28957743
2011-09-16,0.97,1.03,0.96,1.01,25601500,2749,25615317
2011-09-19,1.03,1.15,1.01,1.08,43214900,4086,46864549
2011-09-20,1.12,1.15,0.98,0.98,48671300,4578,52509838
2011-09-21,1.0,1.03,0.89,0.89,40722400,3823,38352171
2011-09-22,0.86,0.94,0.84,0.92,28766600,2398,25551563
2011-09-23,0.93,1.0,0.9,1.0,22730700,1987,21371854
2011-09-26,1.05,1.06,0.97,1.0,35290200,3099,35545469
