Date,Open,High,Low,Close,Volume,Neg,Fin
2021-05-17,8.07,8.29,8.06,8.15,40700,88,332403
2021-05-18,8.27,8.27,8.03,8.25,15500,100,126333
2021-05-19,8.25,8.25,8.0,8.1,9700,44,78774
2021-05-20,8.08,8.2,7.92,8.2,23800,79,192932
2021-05-21,8.26,8.27,8.07,8.23,13500,77,110675
2021-05-24,8.23,8.31,8.04,8.21,18500,82,151561
2021-05-25,8.35,8.37,8.12,8.3,20600,54,169470
2021-05-26,8.38,8.59,8.18,8.3,30600,80,256674
2021-05-27,8.39,8.39,8.18,8.3,19000,58,157146
2021-05-28,8.55,8.55,8.16,8.25,58300,138,488108
2021-05-31,8.25,8.3,8.13,8.13,24300,86,199512
2021-06-01,8.25,8.35,8.21,8.22,35100,126,290683
2021-06-02,8.22,8.3,8.09,8.2,37100,179,303974
2021-06-04,8.21,8.45,8.15,8.44,17800,91,147023
2021-06-07,8.44,8.57,8.3,8.54,42600,137,361335
2021-06-08,8.56,8.58,8.3,8.4,38600,151,326831
2021-06-09,8.47,8.52,8.34,8.4,33400,80,281212
2021-06-10,8.5,8.5,8.38,8.45,35400,106,298811
2021-06-11,8.3,8.46,8.29,8.31,24500,108,204219
2021-06-14,8.31,8.48,8.31,8.39,21400,106,178991
2021-06-15,8.39,8.4,8.31,8.31,27600,111,230176
2021-06-16,8.31,8.81,8.31,8.56,99200,203,854197
2021-06-17,8.56,8.64,8.33,8.48,32900,137,278264
2021-06-18,8.45,8.56,8.31,8.53,24200,127,204014
2021-06-21,8.55,8.64,8.36,8.55,30300,105,257849
2021-06-22,8.6,8.6,8.4,8.42,33600,117,284227
2021-06-23,8.49,8.56,8.32,8.32,30500,121,257235
2021-06-24,8.31,8.45,8.31,8.32,12600,77,105116
2021-06-25,8.32,8.48,8.19,8.21,24800,114,205639
2021-06-28,8.19,8.21,8.01,8.11,17000,118,138061
2021-06-29,8.02,8.4,8.02,8.4,20600,103,168041
2021-06-30,8.54,8.57,8.16,8.2,51700,156,428462
2021-07-01,8.3,8.39,8.2,8.31,33600,127,277104
2021-07-02,8.31,8.41,8.2,8.21,23900,117,197599
2021-07-05,8.37,8.37,8.06,8.09,25900,111,211047
2021-07-06,8.13,8.17,7.84,7.84,56800,202,450682
2021-07-07,7.94,8.04,7.84,8.02,35400,143,280469
2021-07-08,7.9,7.9,7.59,7.66,88800,281,684028
2021-07-12,7.57,7.79,7.57,7.65,47800,195,365225
2021-07-13,7.62,7.7,7.56,7.69,33700,126,256745
2021-07-14,7.73,7.99,7.7,7.99,466800,157,3663584
2021-07-15,7.99,7.99,7.71,7.77,19600,134,153018
2021-07-16,7.76,7.83,7.61,7.69,24200,131,185949
2021-07-19,7.76,7.76,7.44,7.49,43500,204,326401
2021-07-20,7.58,7.58,7.37,7.45,130000,218,967597
2021-07-21,7.5,7.51,7.35,7.36,29900,112,220922
2021-07-22,7.42,7.47,7.3,7.37,29400,148,216306
