Date,Open,High,Low,Close,Volume,Neg,Fin
2014-04-24,18.82945,18.84435,18.40472,18.47923,1568100,7461,38997241
2014-04-25,18.18118,18.30786,17.73411,17.83842,3337600,10757,80176341
2014-04-28,17.87568,17.87568,17.54037,17.58508,1146000,5282,27129591
2014-04-29,17.62978,17.9949,17.58508,17.73411,1429900,5993,34137431
2014-04-30,17.7043,17.92039,17.4435,17.55527,879300,4338,20832904
2014-05-02,17.4435,17.92784,17.4435,17.92039,2104100,6014,50374061
2014-05-05,17.87568,18.47923,17.87568,18.08432,486600,2879,11839169
2014-05-06,18.20354,18.44198,17.9949,18.31531,819400,4504,20151495
2014-05-07,18.33021,18.58355,18.27805,18.40472,992100,5330,24534485
2014-05-08,18.40472,18.58355,18.33021,18.44198,895500,3939,22124637
2014-05-09,18.77729,18.77729,18.38982,18.45688,701500,3671,17400897
2014-05-12,18.58355,18.70278,18.2557,18.2557,2287000,4229,56644931
2014-05-13,18.2557,18.41963,18.03961,18.08432,934500,3733,22757584
