Date,Open,High,Low,Close,Volume,Neg,Fin
2013-04-15,7.2,7.4,7.2,7.4,2100,3,757
2013-04-18,7.2,7.4,7.2,7.4,12100,3,4407
2013-04-19,7.6,7.6,7.6,7.6,100,1,38
2013-04-22,7.0,7.6,7.0,7.4,13800,12,4915
2013-04-23,7.2,7.4,7.2,7.2,21600,4,7806
2013-04-24,7.4,7.6,7.4,7.6,7900,4,2925
2013-04-25,7.2,7.6,7.2,7.6,7100,2,2558
2013-04-26,7.4,7.6,7.0,7.6,2800,6,1016
2013-04-29,7.0,7.6,7.0,7.6,600,4,216
2013-05-02,7.6,7.6,7.6,7.6,5100,2,1938
2013-05-07,7.0,7.6,7.0,7.6,2000,3,703
2013-05-09,7.4,7.6,7.0,7.6,1100,4,390
2013-05-14,7.0,7.4,6.8,7.2,39900,11,14048
2013-05-15,7.6,7.6,7.6,7.6,100,1,38
2013-05-17,7.0,7.4,6.8,7.4,33800,8,11873
2013-05-20,7.0,7.4,7.0,7.4,1000,3,362
2013-05-21,7.0,7.4,6.8,7.4,26400,14,9086
2013-05-22,7.2,7.6,7.2,7.6,63500,17,23425
2013-05-24,7.0,7.6,7.0,7.6,400,2,143
2013-05-28,7.4,7.4,7.4,7.4,400,2,148
2013-05-29,7.0,7.4,7.0,7.4,1300,2,457
2013-05-31,7.0,7.4,7.0,7.4,15000,8,5254
2013-06-03,7.0,7.2,6.8,7.2,30500,7,10523
2013-06-04,7.4,7.4,6.8,7.4,19200,6,6554
2013-06-05,7.2,7.4,7.0,7.0,4400,4,1575
2013-06-06,7.4,7.4,6.8,7.2,3300,4,1130
2013-06-07,6.8,7.0,6.8,7.0,3700,2,1259
2013-06-10,7.2,7.4,7.0,7.4,33400,6,11694
2013-06-11,7.4,7.4,7.0,7.0,1700,4,627
2013-06-12,7.0,7.4,7.0,7.0,169400,14,59294
2013-06-13,7.4,7.4,6.4,7.0,40600,11,14258
2013-06-14,6.4,7.0,6.4,7.0,2100,5,696
2013-06-17,7.0,7.2,6.8,7.0,133200,27,46187
2013-06-19,6.8,6.8,6.4,6.4,20500,5,6868
2013-06-20,6.4,7.0,6.2,6.4,17300,9,5521
2013-06-21,6.6,6.8,6.6,6.8,10100,4,3334
2013-06-24,6.2,6.6,6.2,6.6,63100,6,20164
2013-06-25,6.6,7.2,6.6,7.2,13000,11,4395
2013-06-26,7.2,7.2,6.4,7.0,35500,12,12375
2013-06-27,6.6,7.2,6.6,7.0,98400,18,33457
2013-06-28,6.6,7.0,6.6,7.0,10100,2,3335
2013-07-01,6.6,7.0,6.6,7.0,200,2,68
2013-07-03,6.2,6.2,5.8,5.8,87200,18,26413
2013-07-04,5.8,6.4,5.8,6.4,32100,5,9530
2013-07-08,6.4,6.8,6.2,6.6,26600,10,8361
2013-07-10,6.0,6.4,6.0,6.4,700,2,212
2013-07-11,6.0,6.2,5.8,6.2,43500,11,12897
2013-07-15,6.2,6.2,6.2,6.2,100,1,31
2013-07-16,6.0,6.0,6.0,6.0,900,1,270
2013-07-17,6.0,6.2,5.8,6.2,18200,12,5377
2013-07-18,6.2,6.2,5.8,6.2,5600,4,1629
2013-07-19,6.0,6.2,6.0,6.2,2200,4,662
2013-07-22,6.0,6.2,6.0,6.2,7100,3,2131
2013-07-23,5.8,6.2,5.8,6.2,36700,6,11009
2013-07-24,5.8,6.2,5.8,6.2,17500,5,5080
2013-07-25,5.8,6.0,5.8,6.0,17200,2,4989
2013-07-26,6.0,7.2,6.0,6.4,257000,80,83328
2013-07-29,6.6,6.8,6.4,6.6,43900,11,14101
2013-07-30,6.2,6.6,6.2,6.6,42700,6,13256
2013-07-31,6.4,6.4,6.0,6.4,15600,7,4695
2013-08-01,6.4,6.4,6.4,6.4,2200,3,704
2013-08-02,6.0,6.8,6.0,6.6,72500,26,23124
2013-08-05,6.6,6.6,6.2,6.2,22900,10,7243
2013-08-06,6.8,7.0,6.4,6.4,111400,33,37086
2013-08-07,6.8,7.0,6.4,6.8,122400,67,41685
2013-08-08,6.4,6.8,6.2,6.4,107100,54,34420
2013-08-09,6.6,7.0,6.6,6.8,58900,27,19643
2013-08-12,6.8,7.0,6.6,6.8,77900,34,26577
2013-08-13,6.8,6.8,6.2,6.8,93100,34,29997
2013-08-14,6.6,6.8,6.2,6.6,40600,25,12717
2013-08-15,6.2,6.4,6.0,6.4,38800,20,11954
2013-08-16,6.2,6.4,6.0,6.4,3700,11,1148
2013-08-19,6.2,6.4,6.0,6.4,17800,10,5451
2013-08-21,6.2,6.4,6.0,6.4,800,4,245
2013-08-22,6.2,6.4,6.2,6.4,10900,7,3431
2013-08-23,6.2,7.0,6.2,6.4,250600,69,82356
2013-08-26,7.0,8.6,6.6,7.8,1179100,232,439884
2013-08-27,7.6,9.0,7.4,8.2,267700,98,107727
2013-08-28,8.2,8.2,7.2,7.2,482900,54,184035
2013-08-29,7.6,7.6,7.0,7.0,91800,22,33781
2013-08-30,7.2,7.6,7.2,7.6,18400,12,6729
2013-09-02,7.8,7.8,7.2,7.2,80300,31,28956
2013-09-03,7.2,7.6,6.8,7.2,99500,40,35168
2013-09-04,7.0,7.4,7.0,7.4,148800,40,52720
2013-09-05,7.2,7.8,7.2,7.8,42000,26,15427
2013-09-06,7.6,8.0,7.6,8.0,31500,17,12432
2013-09-09,8.2,8.8,7.8,8.6,272200,52,115620
2013-09-10,8.6,8.6,8.0,8.4,84100,31,35648
2013-09-11,8.0,8.4,7.8,8.4,45900,27,18391
2013-09-12,7.8,8.0,7.6,7.8,116600,26,44790
2013-09-13,7.8,8.2,7.8,8.2,30700,7,12026
2013-09-16,7.8,7.8,7.6,7.6,61900,13,23740
2013-09-17,7.6,7.8,7.4,7.6,62500,15,23511
2013-09-18,7.6,7.8,6.8,6.8,392600,65,143301
2013-09-19,7.2,7.2,6.8,7.0,147700,32,51709
2013-09-20,7.2,7.4,7.2,7.2,107100,27,38892
2013-09-23,7.0,7.0,7.0,7.0,4800,4,1680
2013-09-24,7.2,7.4,7.0,7.0,30200,16,10589
2013-09-25,7.2,7.6,7.2,7.4,65200,17,23624
2013-09-26,7.0,7.4,7.0,7.4,1300,4,462
2013-09-27,7.0,7.0,7.0,7.0,37200,11,13020
2013-09-30,7.2,7.2,7.0,7.0,229800,23,80560
2013-10-01,7.0,7.2,7.0,7.2,17500,7,6126
2013-10-02,7.0,7.0,6.8,7.0,35800,8,12528
2013-10-03,7.0,7.0,7.0,7.0,3000,1,1050
2013-10-04,7.0,7.2,7.0,7.2,56700,6,19860
2013-10-08,7.0,7.0,6.8,6.8,39000,11,13278
2013-10-09,7.0,7.2,6.8,7.2,64700,14,22467
2013-10-10,7.0,7.0,7.0,7.0,4100,4,1435
2013-10-11,7.0,7.0,6.6,6.6,48100,13,16172
2013-10-14,6.8,6.8,6.6,6.6,1400,3,475
2013-10-15,6.6,7.0,6.6,6.8,1300,4,442
2013-10-16,6.8,7.0,6.6,7.0,28500,12,9648
2013-10-17,6.6,6.8,6.6,6.6,98200,20,32506
2013-10-18,6.8,6.8,6.4,6.4,40900,9,13551
2013-10-21,6.4,6.8,6.4,6.8,21200,12,7190
2013-10-22,6.8,6.8,6.8,6.8,13200,4,4488
2013-10-23,6.6,6.8,6.6,6.6,17200,12,5677
2013-10-24,6.4,6.4,6.2,6.4,61800,17,19752
2013-10-25,6.6,7.0,6.2,6.6,277000,47,91738
2013-10-28,6.8,7.4,6.8,7.0,361300,83,129308
2013-10-29,7.4,7.4,6.8,6.8,48800,11,16791
2013-10-30,6.8,7.0,6.4,6.4,93400,24,30249
2013-10-31,6.6,6.8,6.2,6.4,38400,19,12428
2013-11-01,6.2,6.8,6.2,6.4,213100,40,66399
2013-11-04,6.2,6.4,6.2,6.4,41200,8,13134
2013-11-05,6.6,6.6,6.6,6.6,3100,2,1023
2013-11-06,6.6,6.6,6.2,6.6,6500,8,2081
2013-11-07,6.2,6.8,6.2,6.8,29200,16,9248
2013-11-08,6.4,6.8,6.4,6.8,10100,11,3328
2013-11-11,6.2,6.6,6.2,6.6,1300,4,417
2013-11-12,6.2,6.6,6.2,6.6,32100,7,9973
2013-11-13,6.2,6.6,6.2,6.6,600,4,190
2013-11-14,6.4,6.6,6.2,6.2,49000,15,15208
2013-11-19,6.4,6.8,6.4,6.4,59200,26,19458
2013-11-21,6.6,6.6,6.0,6.0,345700,41,105406
2013-11-22,6.0,6.2,6.0,6.2,72300,9,21693
2013-11-25,6.2,6.2,6.0,6.2,82400,14,25019
2013-11-26,6.0,6.2,6.0,6.2,29000,10,8714
2013-11-27,6.2,6.2,6.0,6.0,9300,5,2792
2013-11-28,6.2,6.4,6.0,6.4,11800,10,3660
2013-11-29,6.0,6.4,6.0,6.4,7900,4,2416
2013-12-02,6.0,6.4,6.0,6.0,15600,12,4682
2013-12-04,6.2,6.4,6.2,6.4,5100,2,1582
2013-12-05,6.2,6.2,5.6,6.0,85000,23,24491
2013-12-06,5.8,5.8,5.6,5.8,42900,12,12143
2013-12-09,5.8,6.0,5.8,6.0,48300,13,14384
2013-12-10,6.0,6.0,5.8,6.0,8300,7,2410
2013-12-11,5.8,6.2,5.6,6.0,40800,21,11779
2013-12-12,5.8,5.8,5.4,5.8,98400,18,27589
2013-12-16,5.4,5.6,5.4,5.4,18700,9,5089
2013-12-17,5.4,5.4,5.2,5.2,40300,17,10653
2013-12-18,5.6,5.6,5.4,5.4,3400,5,932
2013-12-19,5.6,5.6,5.6,5.6,1100,2,308
2013-12-20,5.6,5.6,5.6,5.6,200,2,56
2013-12-23,5.4,5.6,5.4,5.4,12400,7,3353
2013-12-26,5.6,5.6,5.2,5.6,26600,13,7149
2013-12-27,5.2,5.4,5.2,5.4,4800,3,1249
