Date,Open,High,Low,Close,Volume,Neg,Fin
2013-12-11,22.68502,22.68502,21.9758,22.48524,1200,5,26875
2013-12-13,22.46526,22.46526,22.46526,22.46526,100,1,2249
2013-12-17,22.46526,22.46526,22.46526,22.46526,700,3,15743
2013-12-19,22.17558,22.17558,22.17558,22.17558,100,1,2220
2013-12-23,22.32541,22.32541,22.32541,22.32541,400,1,8940
2014-01-02,21.72607,21.9758,20.9769,20.9769,3200,7,69297
2014-01-03,20.9769,21.47635,20.47745,20.47745,4400,10,92730
2014-01-06,20.65725,20.65725,19.66834,19.66834,1200,4,24542
2014-01-07,20.02794,20.02794,19.978,19.978,300,3,6009
2014-01-08,19.67833,19.67833,19.66834,19.67833,2000,3,39392
2014-01-09,19.47855,19.54847,19.23881,19.23881,4300,7,83353
2014-01-10,19.47855,20.27767,19.47855,20.27767,600,3,11939
2014-01-13,19.77822,19.77822,19.57844,19.57844,1300,3,25640
2014-01-14,19.57844,19.57844,19.47855,19.47855,1300,2,25400
2014-01-22,19.48854,19.48854,19.48854,19.48854,1100,6,21461
