Date,Open,High,Low,Close,Volume,Neg,Fin
2020-01-02,1.70271,1.70271,1.62351,1.65321,846800,1097,1421043
2020-01-03,1.63341,1.68291,1.62351,1.65321,598400,664,999250
2020-01-06,1.66311,1.66311,1.60371,1.62351,490300,734,802165
2020-01-07,1.62351,1.65321,1.61361,1.63341,416600,831,689355
2020-01-08,1.63341,1.66311,1.60371,1.62351,329200,430,543561
2020-01-09,1.63341,1.64331,1.59382,1.60371,370300,517,604042
2020-01-10,1.61361,1.73241,1.61361,1.66311,1578500,1594,2682143
2020-01-13,1.70271,1.74231,1.68291,1.74231,956100,864,1653698
2020-01-14,1.7918,2.41547,1.7918,2.38577,10354600,6225,21689897
2020-01-15,2.18778,2.34618,2.03929,2.07889,8063500,5383,17796617
2020-01-16,2.14819,2.23728,2.08879,2.11849,2966700,2824,6436851
2020-01-17,2.16798,2.22738,2.09869,2.11849,1703100,2127,3703290
2020-01-20,2.12839,2.16798,2.01949,2.01949,1438200,1666,3054292
2020-01-21,1.97989,2.00959,1.8413,1.8413,3142200,2588,6113072
2020-01-22,1.8809,2.20758,1.8611,2.04919,7468500,4906,15703209
2020-01-23,1.8809,2.09869,1.8809,2.03929,4049400,3108,8168107
2020-01-24,2.10859,2.13829,1.97989,1.99969,2124500,2453,4400683
2020-01-27,1.9403,1.97989,1.8611,1.9106,1602800,1713,3095294
2020-01-28,1.97,1.97,1.8413,1.8809,1101500,1335,2104836
2020-01-29,1.9007,1.9106,1.8017,1.8017,650900,1055,1217445
2020-01-30,1.75221,1.7918,1.66311,1.7918,1766400,1607,3054671
2020-01-31,1.75221,1.78191,1.71261,1.71261,656700,796,1152644
2020-02-03,1.71261,1.8116,1.69281,1.8116,909500,833,1617795
2020-02-04,1.8908,1.8908,1.76211,1.77201,598400,708,1106548
2020-02-05,1.8413,2.07889,1.8017,2.07889,2624100,2291,5134546
2020-02-06,2.01949,2.01949,1.9106,1.9304,2303600,1928,4571530
2020-02-07,1.8908,2.01949,1.8413,1.9205,1888300,1573,3661006
2020-02-10,1.9106,1.9106,1.76211,1.77201,1096700,1358,2015506
2020-02-11,1.8017,1.9007,1.76211,1.8314,1441400,1072,2642007
2020-02-12,1.8413,1.9007,1.8314,1.8413,818900,800,1537938
2020-02-13,1.8116,1.8611,1.7918,1.8413,692500,678,1277764
2020-02-14,1.8512,1.8512,1.76211,1.78191,743300,965,1357728
2020-02-17,1.9502,1.99969,1.8611,1.8611,2868200,3085,5587340
2020-02-18,1.8611,1.871,1.7918,1.8215,943400,777,1731748
2020-02-19,1.8314,1.8611,1.8017,1.8215,699700,547,1295178
2020-02-20,1.8116,1.8215,1.77201,1.77201,612400,1172,1106413
2020-02-21,1.76211,1.8017,1.73241,1.78191,556200,507,984556
2020-02-26,1.69281,1.71261,1.57402,1.58392,816000,934,1362150
2020-02-27,1.56412,1.69281,1.51462,1.61361,1482600,2042,2426574
2020-02-28,1.59382,1.60371,1.48492,1.53442,932600,1078,1446162
2020-03-02,1.55422,1.65321,1.55422,1.57402,601300,704,972292
2020-03-03,1.62351,1.66311,1.58392,1.62351,552500,542,911242
2020-03-04,1.64331,1.67301,1.58392,1.59382,677800,439,1099763
2020-03-05,1.58392,1.59382,1.51462,1.52452,569100,401,889072
2020-03-06,1.48492,1.48492,1.40573,1.42552,669900,868,970376
2020-03-09,1.36613,1.38593,1.25723,1.27703,1054100,903,1393576
2020-03-10,1.31663,1.59382,1.31663,1.59382,1030100,1330,1485432
2020-03-11,1.51462,1.58392,1.36613,1.43542,822500,950,1220309
2020-03-12,1.29683,1.34633,1.20774,1.26713,784800,709,1011928
2020-03-13,1.47502,1.51462,1.25723,1.29683,1261600,1108,1705722
2020-03-16,1.24733,1.24733,1.11864,1.14834,903500,668,1073138
2020-03-17,1.17804,1.20774,1.12854,1.13844,409700,503,478426
2020-03-18,1.09884,1.09884,0.80186,0.80186,1013100,917,975673
2020-03-19,0.78206,0.85135,0.72266,0.78206,1100300,966,868770
2020-03-20,0.86125,0.89095,0.77216,0.79196,732900,551,622323
2020-03-23,0.79196,0.81176,0.71276,0.71276,410400,337,308082
2020-03-24,0.79196,0.81176,0.75236,0.80186,607800,363,482691
2020-03-25,0.78206,0.98005,0.77216,0.94045,955900,833,845829
2020-03-26,0.87115,1.08894,0.87115,0.94045,954600,702,971852
2020-03-27,0.89095,0.99985,0.88105,0.96025,560800,436,536593
2020-03-30,0.97015,1.00975,0.92065,0.93055,300300,316,291072
2020-03-31,0.98005,0.98005,0.88105,0.88105,334200,318,311728
2020-04-01,0.86125,0.89095,0.83156,0.88105,260500,336,228969
2020-04-02,0.90085,0.94045,0.88105,0.89095,298600,349,273973
2020-04-03,0.89095,0.90085,0.82166,0.84146,298800,391,259570
2020-04-06,0.90085,0.92065,0.84146,0.84146,331200,262,295019
2020-04-07,0.90085,0.92065,0.87115,0.89095,240800,324,218447
2020-04-08,0.89095,0.95035,0.87115,0.93055,644100,589,590665
2020-04-09,0.93055,1.01965,0.93055,0.98995,952500,900,945952
2020-04-13,0.99985,1.03944,0.96025,0.96025,785300,688,791029
2020-04-14,0.99985,1.18794,0.99985,1.09884,1601900,1277,1758919
2020-04-15,1.07904,1.11864,1.02955,1.06914,738400,755,799357
2020-04-16,1.10874,1.14834,1.03944,1.05924,903200,563,992803
2020-04-17,1.11864,1.14834,1.06914,1.07904,588800,369,654068
2020-04-20,1.03944,1.08894,1.00975,1.05924,415900,405,441677
2020-04-22,1.05924,1.09884,1.04934,1.07904,456900,529,494624
2020-04-23,1.08894,1.11864,1.03944,1.05924,361400,394,392349
2020-04-24,1.05924,1.05924,0.92065,0.97015,717900,744,707259
2020-04-27,1.00975,1.02955,0.98005,0.98995,328200,272,331566
2020-04-28,1.01965,1.04934,0.99985,1.00975,356500,266,367362
2020-04-29,1.03944,1.03944,0.99985,1.01965,413900,369,425974
2020-04-30,1.01965,1.01965,0.98005,0.98005,352600,408,353909
2020-05-04,0.97015,0.98005,0.93055,0.98005,290400,260,281660
2020-05-05,0.98005,0.99985,0.97015,0.98005,248400,362,247849
2020-05-06,1.00975,1.00975,0.94045,0.96025,274500,228,267798
2020-05-07,0.98005,0.98005,0.94045,0.94045,278900,213,268364
2020-05-08,0.97015,0.97015,0.91075,0.93055,246300,407,233903
2020-05-11,0.93055,1.01965,0.92065,0.93055,941200,465,906641
2020-05-12,0.91075,0.98005,0.91075,0.92065,1084400,488,1021106
2020-05-13,0.94045,0.94045,0.88105,0.89095,239900,230,216787
2020-05-14,0.88105,0.91075,0.87115,0.89095,286300,210,255435
2020-05-15,0.87115,0.91075,0.87115,0.89095,138100,135,124331
2020-05-18,0.92065,0.92065,0.89095,0.90085,442300,225,402699
2020-05-19,0.91075,0.98005,0.90085,0.91075,487800,323,462293
2020-05-20,0.91075,0.94045,0.91075,0.91075,196000,171,182907
2020-05-21,0.92065,0.96025,0.92065,0.92065,454100,251,428706
2020-05-22,0.92065,0.93055,0.90085,0.90085,317400,180,293058
2020-05-25,0.93055,0.98005,0.91075,0.96025,648700,379,619222
2020-05-26,0.98005,1.02955,0.94045,0.94045,606400,364,598570
2020-05-27,0.98005,1.06914,0.95035,1.06914,1510900,765,1549001
2020-05-28,1.06914,1.11864,1.06914,1.07904,1424100,938,1564037
2020-05-29,1.08894,1.08894,1.02955,1.05924,487400,362,518826
2020-06-01,1.02955,1.16814,1.02955,1.12854,1670100,1074,1883234
2020-06-02,1.13844,1.22753,1.09884,1.12854,1597800,1107,1908336
2020-06-03,1.15824,1.21764,1.12854,1.14834,895600,825,1050539
2020-06-04,1.12854,1.17804,1.12854,1.15824,532600,588,622503
2020-06-05,1.19784,1.26713,1.16814,1.16814,1290500,1057,1582133
2020-06-08,1.18794,1.33643,1.18794,1.32653,2829000,2050,3648083
2020-06-09,1.28693,1.40573,1.24733,1.37603,1408100,1072,1904183
2020-06-10,1.35623,1.41562,1.26713,1.27703,1191600,1409,1606652
2020-06-12,1.25723,1.27703,1.17804,1.25723,1119900,735,1385507
2020-06-15,1.22753,1.24733,1.17804,1.24733,548500,545,671406
2020-06-16,1.28693,1.30673,1.24733,1.25723,580700,519,747033
2020-06-17,1.25723,1.28693,1.23743,1.26713,282800,307,360294
2020-06-18,1.26713,1.28693,1.24733,1.26713,430000,360,550725
2020-06-19,1.27703,1.30673,1.24733,1.26713,559000,381,719224
2020-06-22,1.27703,1.34633,1.24733,1.30673,1229000,811,1612526
2020-06-23,1.33643,1.35623,1.29683,1.31663,651300,585,870486
2020-06-24,1.32653,1.32653,1.24733,1.25723,503400,410,647971
2020-06-25,1.26713,1.27703,1.24733,1.27703,340400,232,435792
2020-06-26,1.31663,1.31663,1.24733,1.24733,581800,451,755360
2020-06-29,1.24733,1.27703,1.22753,1.24733,393500,314,495381
2020-06-30,1.27703,1.28693,1.23743,1.23743,403200,329,511199
2020-07-01,1.24733,1.25723,1.22753,1.25723,286000,263,360202
2020-07-02,1.26713,1.30673,1.21764,1.22753,1301500,692,1638368
2020-07-03,1.23743,1.24733,1.22753,1.24733,335100,262,418826
2020-07-06,1.26713,1.27703,1.22753,1.26713,875900,491,1113520
2020-07-07,1.26713,1.27703,1.24733,1.25723,429200,274,547988
2020-07-08,1.25723,1.27703,1.24733,1.26713,344100,284,439740
2020-07-09,1.27703,1.44532,1.27703,1.33643,5016500,3187,6955201
2020-07-10,1.34633,1.38593,1.29683,1.35623,1464100,1018,1988609
2020-07-13,1.35623,1.40573,1.31663,1.31663,1523600,790,2092985
2020-07-14,1.31663,1.35623,1.28693,1.30673,608300,449,809190
