Date,Open,High,Low,Close,Volume,Neg,Fin
2011-08-16,643.9426,643.9426,619.67115,643.9426,64300,161,1649558
2011-08-17,634.03585,695.95365,619.1759000000001,643.9426,70500,287,1847151
2011-08-18,640.7229500000001,640.7229500000001,594.9041,624.6243499999999,30100,161,750533
2011-08-19,626.11045,627.8443500000001,590.19835,596.88545,32200,114,782780
2011-08-22,605.3061,605.8013500000001,578.8054999999999,586.97835,34600,106,820545
2011-08-23,599.1146,601.09595,558.24895,587.9692,88300,276,2108837
2011-08-24,599.1146,603.57255,588.71225,594.4085,103600,471,2490884
2011-08-25,594.6563,596.88545,585.74005,594.4085,59700,338,1434597
2011-08-26,592.42715,594.4085,565.6791,582.02515,120800,330,2845391
2011-08-29,590.9413999999999,601.83865,582.27295,595.6468,85100,268,2041726
2011-08-30,584.50175,627.34875,584.50175,625.3674000000001,125100,288,3072693
2011-08-31,626.35825,661.03205,625.3674000000001,661.03205,129100,517,3349715
2011-09-01,673.6632000000001,735.58065,661.7751,693.7244999999999,138600,503,3934493
2011-09-02,694.715,698.43025,682.8269,695.70585,85800,351,2397909
2011-09-05,683.5699500000001,687.28485,664.0039,668.7096499999999,63000,226,1728121
2011-09-06,656.3263,708.337,656.3263,681.09335,67000,329,1825751
2011-09-08,691.74315,701.4021,676.1398,696.94415,36600,103,1024564
2011-09-09,696.94415,705.6126,684.80825,693.7244999999999,69200,378,1935420
2011-09-12,677.6259,688.5235,648.1531,674.9015,42400,118,1147325
2011-09-13,672.9201499999999,686.04655,658.30765,686.04655,3700,26,101146
2011-09-14,689.5139999999999,725.9217,681.09335,687.0373999999999,43200,160,1208202
2011-09-15,705.8604,705.8604,672.67235,672.67235,17200,51,477393
2011-09-16,668.7096499999999,681.09335,668.7096499999999,681.09335,7200,28,196912
2011-09-19,682.8269,683.0747,669.2049,681.09335,9400,45,257248
2011-09-20,681.09335,681.09335,668.7096499999999,677.3781,50300,118,1376383
2011-09-21,680.84555,681.09335,674.1584499999999,674.1584499999999,15400,14,420730
2011-09-22,668.4621999999999,673.911,619.1759000000001,640.2277,147800,326,3890236
2011-09-23,624.1291000000001,658.8029,607.0400000000001,643.44735,51300,101,1311033
2011-09-26,648.89615,653.6019,631.8067,631.8067,31000,132,797546
2011-09-27,634.28365,668.7096499999999,629.3301,641.7138,115000,497,3007339
2011-09-28,646.6669999999999,651.37275,639.48465,643.9426,59100,88,1535583
2011-09-29,640.7229500000001,651.37275,636.5128,641.2181999999999,33400,69,864634
2011-09-30,634.28365,650.6297000000001,624.6243499999999,624.6243499999999,61000,135,1564873
2011-10-03,631.3114499999999,631.3114499999999,610.25965,616.4515,41700,104,1037983
2011-10-04,616.4515,618.9281,582.5203999999999,594.4085,77700,282,1860012
2011-10-05,592.1796999999999,616.4515,590.4458,608.7735499999999,64900,234,1595129
2011-10-06,616.9467500000001,616.9467500000001,599.36205,599.36205,166000,74,4059169
2011-10-07,606.7922,634.03585,599.1146,604.31525,82600,151,2037186
2011-10-10,605.8013500000001,645.1809000000001,605.8013500000001,623.63385,90100,136,2281113
2011-10-11,611.7457499999999,623.38605,578.5577,596.88545,43400,107,1053690
2011-10-13,601.5912000000001,632.79755,594.16105,617.1942,37600,189,928389
2011-10-14,617.93725,623.8813,607.0400000000001,618.6803,112000,210,2796879
2011-10-17,614.22235,616.69895,608.0305,608.0305,8700,39,215351
2011-10-18,594.4085,635.76975,594.4085,614.22235,85100,136,2107981
2011-10-19,604.5634,641.466,604.5634,616.69895,76100,161,1904388
2011-10-20,618.4328499999999,618.4328499999999,607.0400000000001,613.9749,67900,334,1680551
2011-10-21,602.08645,618.4328499999999,601.83865,618.4328499999999,66400,79,1620267
2011-10-24,608.2783000000001,617.93725,604.0678,617.93725,56000,52,1394692
2011-10-25,618.9281,618.9281,604.0678,604.0678,49400,63,1211359
2011-10-26,610.5070999999999,611.7457499999999,600.1051,605.5539,32800,54,801859
2011-10-27,609.2687999999999,636.265,609.2687999999999,611.7457499999999,210700,342,5289816
2011-10-28,616.9467500000001,617.1942,611.7457499999999,616.69895,22000,59,546302
2011-10-31,618.9281,619.1759000000001,605.3061,606.7922,91100,140,2241007
2011-11-01,604.31525,608.52575,591.9319,591.9319,40200,64,964708
2011-11-03,596.63765,600.6003499999999,580.0437999999999,581.7777,36400,222,865818
2011-11-04,594.16105,594.16105,558.00115,592.67495,63300,198,1491743
2011-11-07,606.5444,606.5444,589.7031,589.7031,23100,89,551728
2011-11-08,584.74955,584.74955,569.8892500000001,571.62315,74500,120,1731632
2011-11-09,554.7814999999999,562.21165,541.65475,552.3049,168800,326,3778616
