Date,Open,High,Low,Close,Volume,Neg,Fin
2015-04-17,1.17965,1.21539,1.1439,1.1439,169800,31,55522
2015-04-20,1.17965,1.21539,1.1439,1.21539,515000,42,170042
2015-04-22,1.17965,1.21539,1.1439,1.21539,196300,26,64781
2015-04-23,1.17965,1.28689,1.1439,1.17965,749900,67,250883
2015-04-24,1.21539,1.25114,1.1439,1.1439,619400,102,206063
2015-04-27,1.17965,1.17965,1.1439,1.1439,265000,24,85902
2015-04-28,1.17965,1.17965,1.1439,1.1439,93300,10,30468
2015-04-29,1.17965,1.17965,1.1439,1.1439,226000,26,72822
2015-04-30,1.1439,1.17965,1.1439,1.17965,37400,7,12018
2015-05-04,1.17965,1.21539,1.17965,1.17965,100000,10,33137
2015-05-05,1.17965,1.25114,1.17965,1.17965,136300,25,45983
2015-05-06,1.21539,1.21539,1.17965,1.17965,47100,14,15544
2015-05-07,1.1439,1.21539,1.1439,1.17965,124100,11,39853
2015-05-08,1.21539,1.21539,1.10815,1.1439,440500,50,144308
2015-05-11,1.17965,1.21539,1.17965,1.21539,94200,23,31162
2015-05-12,1.17965,1.25114,1.17965,1.25114,509800,85,173433
2015-05-13,1.25114,1.32264,1.17965,1.21539,966400,208,338488
2015-05-14,1.25114,1.28689,1.21539,1.21539,249100,43,87059
2015-05-15,1.25114,1.28689,1.17965,1.25114,314300,35,109554
2015-05-18,1.28689,1.28689,1.21539,1.25114,302400,30,104527
2015-05-19,1.28689,1.28689,1.25114,1.25114,75200,16,26339
2015-05-20,1.28689,1.32264,1.21539,1.21539,480400,59,171695
2015-05-21,1.25114,1.25114,1.21539,1.21539,118100,26,40169
2015-05-22,1.25114,1.32264,1.21539,1.25114,353000,148,124624
2015-05-25,1.25114,1.28689,1.21539,1.25114,188800,32,65986
2015-05-26,1.25114,1.28689,1.25114,1.28689,31900,8,11171
2015-05-27,1.28689,1.28689,1.21539,1.25114,35000,8,12299
2015-05-28,1.25114,1.39413,1.25114,1.28689,1066100,174,394393
2015-05-29,1.28689,1.35838,1.28689,1.32264,105100,26,38944
2015-06-01,1.32264,1.35838,1.17965,1.25114,1527100,162,531049
2015-06-02,1.25114,1.32264,1.21539,1.25114,833200,82,291978
2015-06-03,1.28689,1.28689,1.25114,1.25114,316700,62,111338
2015-06-05,1.25114,1.28689,1.21539,1.25114,47900,14,16677
2015-06-08,1.25114,1.28689,1.25114,1.25114,108900,17,38793
2015-06-09,1.28689,1.28689,1.25114,1.28689,15900,11,5589
2015-06-10,1.28689,1.32264,1.17965,1.17965,1227400,98,429953
2015-06-11,1.17965,1.25114,1.17965,1.25114,481400,84,162830
2015-06-12,1.25114,1.25114,1.17965,1.17965,321100,31,106556
2015-06-15,1.21539,1.57286,1.17965,1.53712,6052400,550,2434261
2015-06-16,1.53712,1.53712,1.39413,1.42988,3382100,317,1380189
2015-06-17,1.42988,1.78734,1.21539,1.28689,3417500,349,1333399
2015-06-18,1.32264,1.53712,1.25114,1.42988,1931900,336,776457
2015-06-19,1.46562,1.50137,1.42988,1.42988,715600,80,291860
2015-06-22,1.46562,1.46562,1.39413,1.39413,452000,70,178835
2015-06-23,1.39413,1.50137,1.39413,1.46562,929000,109,379559
2015-06-24,1.50137,1.50137,1.39413,1.46562,480300,83,194482
2015-06-25,1.46562,1.46562,1.42988,1.46562,104900,74,42056
2015-06-26,1.46562,1.46562,1.39413,1.46562,633000,85,255226
2015-06-29,1.42988,1.46562,1.39413,1.39413,327900,47,129544
2015-06-30,1.42988,1.46562,1.39413,1.39413,150900,32,60060
2015-07-01,1.42988,1.46562,1.39413,1.42988,288500,61,116539
2015-07-02,1.46562,1.50137,1.42988,1.42988,213500,38,86752
2015-07-03,1.46562,1.46562,1.42988,1.42988,251200,36,100869
2015-07-06,1.39413,1.42988,1.32264,1.39413,528800,53,204199
2015-07-07,1.39413,1.39413,1.35838,1.35838,250900,21,95457
2015-07-08,1.35838,1.39413,1.32264,1.39413,225100,50,85128
2015-07-13,1.47154,1.51027,1.35537,1.39409,286900,50,104137
2015-07-14,1.47154,1.47154,1.27792,1.27792,991600,126,344112
2015-07-15,1.31664,1.35537,1.27792,1.31664,117300,31,39784
2015-07-16,1.31664,1.35537,1.31664,1.31664,10500,6,3576
2015-07-17,1.31664,1.35537,1.27792,1.27792,88100,28,29242
2015-07-20,1.31664,1.31664,1.23919,1.23919,437900,32,143844
2015-07-21,1.27792,1.47154,1.23919,1.35537,890700,82,315544
2015-07-22,1.39409,1.39409,1.35537,1.39409,172000,21,60753
2015-07-23,1.39409,1.39409,1.39409,1.39409,100,1,36
2015-07-24,1.39409,1.39409,1.27792,1.31664,113500,13,38583
2015-07-27,1.31664,1.31664,1.23919,1.27792,34300,12,11303
2015-07-28,1.31664,1.31664,1.23919,1.31664,42800,17,14220
2015-07-29,1.31664,1.31664,1.27792,1.27792,42700,15,14211
2015-07-30,1.31664,1.31664,1.23919,1.31664,94800,23,31297
2015-07-31,1.27792,1.31664,1.23919,1.31664,40800,14,13411
2015-08-03,1.31664,1.31664,1.31664,1.31664,1200,2,408
2015-08-04,1.31664,1.31664,1.27792,1.31664,22700,6,7498
2015-08-05,1.27792,1.31664,1.16174,1.23919,141900,23,44401
2015-08-06,1.23919,1.31664,1.20047,1.31664,120700,41,38955
2015-08-07,1.31664,1.31664,1.23919,1.27792,45700,14,14650
2015-08-10,1.23919,1.27792,1.16174,1.20047,63400,24,19740
2015-08-11,1.20047,1.23919,1.20047,1.23919,102800,22,32347
2015-08-12,1.23919,1.23919,1.20047,1.23919,8200,5,2604
2015-08-13,1.20047,1.20047,1.12302,1.12302,274300,40,82276
2015-08-14,1.12302,1.20047,1.12302,1.16174,81100,76,23902
2015-08-17,1.16174,1.27792,1.12302,1.23919,149000,111,46561
2015-08-18,1.23919,1.27792,1.00685,1.00685,851300,125,254216
2015-08-19,1.00685,1.20047,1.00685,1.16174,417800,89,120929
2015-08-20,1.12302,1.16174,1.12302,1.16174,41600,19,12069
2015-08-21,1.12302,1.12302,1.12302,1.12302,3100,2,899
2015-08-24,1.12302,1.12302,1.04557,1.0843,61900,30,17003
2015-08-25,1.0843,1.12302,1.00685,1.00685,208500,42,55451
2015-08-26,0.96812,1.0843,0.85195,1.04557,1608100,208,404071
2015-08-27,1.00685,1.0843,0.96812,1.04557,540300,58,144743
2015-08-28,1.04557,1.0843,1.00685,1.04557,220800,24,59659
2015-08-31,1.00685,1.04557,0.96812,1.00685,193400,35,50062
2015-09-01,0.96812,1.00685,0.9294,0.9294,568900,71,138735
2015-09-02,0.96812,0.96812,0.9294,0.9294,102200,19,24538
2015-09-03,0.9294,0.96812,0.9294,0.9294,145300,12,34874
2015-09-04,0.96812,1.04557,0.96812,1.04557,81600,32,20954
