Date,Open,High,Low,Close,Volume,Neg,Fin
2013-12-20,4.91469,4.98047,4.8583,4.95227,121300,198,636379
2013-12-23,5.04625,5.05564,4.99926,5.02745,62300,166,333186
2013-12-26,5.01805,5.04625,5.01805,5.02745,50500,205,270243
2013-12-27,4.99926,5.03685,4.88649,5.02745,446700,233,2335591
2013-12-30,5.04625,5.206,5.03685,5.07444,260600,188,1410926
2014-01-02,5.10263,5.12142,5.02745,5.10263,20700,145,111419
2014-01-03,5.16841,5.16841,5.09323,5.13082,20100,130,109436
2014-01-06,5.14961,5.14961,5.07444,5.10263,19300,109,104854
2014-01-07,5.13082,5.28117,5.02745,5.07444,167800,456,906584
2014-01-08,5.05564,5.16841,5.03685,5.07444,97600,330,527320
2014-01-09,5.09323,5.33755,4.98047,5.14961,1223300,557,6607348
2014-01-10,5.16841,5.30936,4.98986,5.02745,222000,650,1203859
2014-01-13,5.08383,5.1778,5.03685,5.12142,164900,748,892495
