Date,Open,High,Low,Close,Volume,Neg,Fin
2016-09-29,3.168,3.66138,3.168,3.50558,14800,8,19459
2016-10-03,3.168,3.24591,3.168,3.24591,3200,5,3940
2016-10-04,3.24591,3.24591,3.11607,3.11607,4000,9,4876
2016-10-05,3.11607,3.24591,3.11607,3.24591,4000,3,4850
2016-10-07,3.55751,3.55751,3.53155,3.53155,900,5,1232
2016-10-10,3.55751,3.55751,3.55751,3.55751,200,2,274
2016-10-11,3.53155,3.53155,3.50558,3.50558,400,3,542
2016-10-13,2.62269,3.06413,2.62269,2.75253,170800,97,177814
2016-10-14,2.98623,2.98623,2.72656,2.72656,36500,52,39527
2016-10-17,2.72656,2.88236,2.62269,2.88236,76100,60,78154
2016-10-18,2.90833,2.90833,2.72656,2.72656,17700,28,19051
2016-10-19,2.75253,2.9343,2.72656,2.90833,10100,21,11041
2016-10-20,2.90833,2.90833,2.7785,2.80446,3900,12,4197
2016-10-21,2.75253,2.80446,2.70059,2.70059,16200,26,17085
2016-10-24,2.7785,2.8564,2.7785,2.8564,8500,13,9253
2016-10-25,2.88236,2.9343,2.7785,2.8564,21800,37,24150
2016-10-26,2.7785,3.0122,2.7785,3.0122,44200,71,49905
2016-10-27,3.06413,3.71332,3.06413,3.32381,209100,338,272671
2016-10-28,3.32381,3.32381,3.0122,3.0901,43900,73,53196
2016-10-31,3.168,3.24591,2.83043,2.83043,12200,30,14267
2016-11-01,3.11607,3.37574,2.98623,3.19397,43400,76,52946
2016-11-03,3.11607,3.24591,2.90833,2.90833,52100,32,61822
2016-11-04,2.9343,3.19397,2.9343,3.06413,13700,32,15945
2016-11-07,3.0122,3.0901,2.98623,3.0901,23700,38,27932
2016-11-08,3.0901,3.21994,3.0901,3.168,9200,16,11158
2016-11-09,3.0122,3.0122,2.9343,2.9343,18000,23,20658
2016-11-10,3.0122,3.03817,3.0122,3.0122,2300,5,2678
2016-11-11,2.9343,2.9343,2.90833,2.90833,1500,6,1691
2016-11-14,2.9343,2.9343,2.83043,2.83043,12200,12,13393
2016-11-16,2.8564,2.90833,2.83043,2.88236,4000,10,4426
2016-11-17,2.8564,2.90833,2.8564,2.90833,1300,6,1432
2016-11-18,2.8564,2.8564,2.83043,2.8564,7800,3,8570
2016-11-21,2.8564,2.8564,2.80446,2.8564,7100,7,7684
2016-11-22,2.80446,2.90833,2.67463,2.90833,3000,10,3244
2016-11-23,2.72656,2.8564,2.72656,2.8564,1600,5,1725
