Date,Open,High,Low,Close,Volume,Neg,Fin
2012-03-19,15.28042,15.28042,14.45445,15.0051,251700,176,548424
2012-03-20,15.0051,15.0051,14.45445,14.66095,344700,413,731737
2012-03-21,15.0051,15.0051,14.24796,14.24796,235800,359,497152
2012-03-22,14.31679,14.52328,13.90381,14.52328,245700,314,509921
2012-03-23,14.38562,14.72978,14.17913,14.66095,151600,88,319540
2012-03-26,15.14276,15.14276,15.0051,15.07393,322000,349,704262
2012-03-27,15.07393,15.07393,14.79861,15.07393,163900,73,357052
2012-03-28,15.07393,15.07393,14.59211,14.72978,289200,98,622845
2012-03-29,14.72978,15.14276,14.45445,14.93627,356700,249,773075
2012-03-30,14.93627,14.93627,14.66095,14.79861,265900,63,570061
2012-04-02,15.0051,15.0051,14.45445,14.72978,221500,197,474020
2012-04-03,14.72978,14.79861,14.45445,14.59211,156200,93,333792
2012-04-04,14.52328,14.72978,14.45445,14.59211,111900,78,236034
2012-04-05,14.38562,14.86744,14.38562,14.52328,86800,56,184203
2012-04-09,14.45445,14.66095,14.38562,14.52328,64100,27,134627
2012-04-10,14.52328,14.52328,13.76615,14.1103,256900,100,528393
2012-04-11,14.04147,14.45445,14.04147,14.38562,47800,37,98692
2012-04-12,14.24796,14.72978,14.17913,14.59211,557600,95,1173999
2012-04-13,14.79861,14.86744,14.52328,14.86744,183400,53,391047
2012-04-16,14.79861,14.86744,14.52328,14.66095,94600,45,202213
2012-04-17,14.52328,15.14276,14.52328,15.14276,326300,96,708416
2012-04-18,14.93627,15.62458,14.93627,14.93627,447800,177,992243
2012-04-19,14.72978,15.0051,14.59211,14.59211,161800,71,347952
2012-04-20,14.72978,15.0051,14.59211,14.86744,233700,327,500805
2012-04-23,14.59211,14.79861,14.31679,14.79861,112900,52,240381
2012-04-24,14.59211,14.79861,14.45445,14.45445,107900,85,229599
2012-04-25,14.79861,14.79861,14.45445,14.45445,78900,78,166450
2012-04-26,14.45445,14.52328,14.31679,14.52328,145500,44,304792
2012-04-27,14.38562,14.93627,14.38562,14.93627,162700,108,349120
2012-04-30,14.86744,14.93627,14.52328,14.79861,322800,43,688423
2012-05-02,15.0051,15.14276,14.59211,14.86744,252900,161,548596
2012-05-03,14.93627,15.07393,14.66095,15.07393,277100,54,601978
2012-05-04,14.93627,15.34925,14.93627,15.28042,449300,121,993799
2012-05-07,15.14276,16.17522,15.14276,15.8999,742300,201,1682185
