Date,Open,High,Low,Close,Volume,Neg,Fin
2020-01-28,36.06679,37.04421,35.6465,35.74424,1623300,8083,60249011
2020-01-29,35.88108,37.01489,35.88108,36.40889,678600,4063,25406559
2020-01-30,36.13521,36.13521,34.70818,35.63673,748400,4367,27047620
2020-01-31,35.25553,35.88108,34.97208,34.97208,1019000,5298,36876582
2020-02-03,34.99163,36.5555,34.99163,35.9495,815700,4610,30172957
2020-02-04,36.65324,38.04118,36.65324,37.07354,1741900,8376,67033344
2020-02-05,37.52315,37.88479,37.28857,37.28857,1657700,5948,63740298
2020-02-06,37.38631,37.68931,35.67582,35.72469,1420100,6260,52758223
2020-02-07,35.13824,36.31115,34.91344,35.25553,1919800,10921,69747106
2020-02-10,35.24576,35.40215,33.90669,34.48337,1594500,9145,56267960
2020-02-11,34.86456,35.56831,34.64953,35.56831,2203200,12311,79181089
2020-02-12,35.78334,36.16454,35.31418,35.39237,996300,6589,36345440
2020-02-13,35.06982,36.23296,34.02398,35.67582,1727400,7819,62683317
2020-02-14,35.66605,35.66605,34.60066,34.89389,1815800,6201,64861635
2020-02-17,35.06004,35.85176,34.82546,35.3826,1222500,3682,44238134
2020-02-18,35.17734,35.95928,34.95253,35.92995,592300,4028,21546448
2020-02-19,35.92995,37.03444,35.65627,36.84873,1379800,8452,51848095
2020-02-20,36.84873,38.3344,36.50663,38.11938,2851400,9161,109458589
2020-02-21,38.0705,39.41934,37.53292,38.68628,2251000,8627,88911683
2020-02-26,36.47731,37.24947,35.76379,36.60437,1467000,7787,54937971
2020-02-27,36.36002,36.36002,34.24879,34.4736,1843900,11358,66213287
2020-02-28,33.88714,34.27811,32.66537,34.27811,1434500,7143,49485781
2020-03-02,36.16454,36.5555,35.05027,36.23296,1552400,9372,57172617
2020-03-03,36.45776,37.35699,35.19689,35.6465,1112700,5142,41107148
2020-03-04,36.62392,38.02163,35.9104,37.43518,1090900,5769,40923209
2020-03-05,37.43518,37.43518,33.4864,33.96534,1032900,5142,37139073
2020-03-06,32.86085,33.43753,31.01353,33.41798,1987000,9008,66718386
2020-03-09,31.26766,31.50224,29.02937,29.22485,1775900,11521,55080535
2020-03-10,29.93837,32.03005,29.93837,31.11127,1708500,8344,54080303
2020-03-11,29.95792,31.08195,28.18879,29.79176,2120500,11212,63935928
2020-03-12,25.90163,26.31214,23.26259,25.0024,1684900,8994,42719224
2020-03-13,29.32259,29.81131,24.34753,25.90163,2186000,8059,58090117
2020-03-16,22.94004,23.60469,20.27169,20.27169,1636200,6607,36589883
2020-03-17,21.03407,22.11901,20.18372,20.97543,1332900,8070,28936731
2020-03-18,19.74388,19.86117,16.59659,17.45672,3226000,13933,58251374
2020-03-19,16.61614,18.76646,15.09136,18.76646,2800500,11638,50333572
2020-03-20,19.05969,21.00475,19.05969,20.33033,1719200,6742,35412051
2020-03-23,20.21304,20.43785,18.24843,19.30404,2329600,10156,45629145
2020-03-24,20.57469,21.98217,19.98824,20.67243,1831200,9858,39322648
2020-03-25,20.67243,22.82275,20.62356,22.2363,1651900,9519,37150002
2020-03-26,22.22653,25.64749,21.79646,23.57537,1987800,7995,48913995
2020-03-27,22.28517,24.02498,21.58143,22.54908,2300100,9741,54782734
2020-03-30,22.75434,23.61446,21.69872,22.2363,1069200,5997,24529166
2020-03-31,22.37314,22.37314,20.1544,20.1544,1785800,7845,38351478
2020-04-01,19.53862,19.61681,17.91611,18.88375,1582200,6295,30680578
2020-04-02,19.19652,19.5484,18.64917,19.5484,1785800,9084,34957204
2020-04-03,19.35291,19.36269,17.89656,18.9424,1319900,8553,25085653
2020-04-06,19.83185,21.16114,19.42133,20.18372,1386100,7134,29197218
2020-04-07,20.73107,22.64682,20.73107,21.22956,1276400,7396,28814384
2020-04-08,21.3273,22.42201,20.75062,22.09946,1348000,5709,29954727
2020-04-09,22.33405,23.36033,21.83556,22.38291,1091000,6633,25203016
2020-04-13,22.43179,22.44156,21.14159,21.71827,550600,3441,12167464
2020-04-14,21.99195,22.70546,21.5912,22.54908,1252700,8529,28616415
2020-04-15,22.47088,22.47088,20.94611,21.6694,2579600,11185,56708201
2020-04-16,21.70849,22.10924,20.86791,21.78669,1386800,7033,30358285
2020-04-17,21.9724,22.32427,20.97543,21.11227,1568100,9004,34546117
2020-04-20,20.52582,21.65962,20.0762,21.21001,1307400,6335,27927143
2020-04-22,21.30775,23.36033,21.29798,23.13553,1122400,5932,25931370
2020-04-23,23.37011,24.34753,22.42201,22.8032,1264400,7041,29814114
2020-04-24,22.48066,22.48066,19.30404,20.18372,1457200,6583,29842790
2020-04-27,20.34011,21.17091,20.09575,21.1025,1451100,5668,30510289
2020-04-28,21.40549,23.17462,21.34685,22.38291,1227500,5450,27837202
2020-04-29,22.94004,24.22046,22.68591,23.70243,1572900,7642,38069467
2020-04-30,23.60469,23.7513,22.70546,22.71524,1821600,7464,42675659
2020-05-04,22.07991,22.46111,21.03407,21.84533,1154900,6691,25581321
2020-05-05,22.16788,22.79343,21.72804,21.72804,736900,3747,16809309
2020-05-06,21.9333,22.2754,20.97543,21.0634,1127200,3320,24750333
2020-05-07,21.44459,21.54233,19.70478,19.84162,1201700,7203,24919828
2020-05-08,19.62659,20.27169,19.45065,20.0371,681300,3439,13833399
2020-05-11,20.0371,20.0371,19.37246,19.66569,1523400,7277,30639383
2020-05-12,19.45065,20.18372,18.6785,18.85443,2236700,10634,43749788
2020-05-13,19.00104,19.00104,17.74017,18.47323,1896700,7197,35043400
2020-05-14,18.37549,18.93262,17.82814,18.87398,3513400,10166,65719550
2020-05-15,18.76646,19.12811,18.08227,18.96194,1383000,7000,26282358
2020-05-18,19.33336,20.83859,18.85443,20.63333,1100500,4777,22224561
2020-05-19,20.17394,21.19046,20.08598,20.59423,1803000,9488,38311090
2020-05-20,20.75062,21.35662,20.43785,20.80927,1774100,5774,37930655
2020-05-21,20.83859,22.04082,20.7604,21.80624,1027500,4822,22515804
2020-05-22,21.69872,21.95285,20.94611,21.40549,1086400,5711,23782075
2020-05-25,22.04082,23.1453,21.52279,23.04756,860100,4431,20054699
2020-05-26,23.45807,24.0543,23.23327,23.45807,1617100,7825,39275048
2020-05-27,23.25282,24.98285,23.22349,24.74827,688300,3502,17224873
2020-05-28,24.74827,24.91443,24.27911,24.57233,1331600,7475,33480478
2020-05-29,24.57233,24.58211,23.46785,24.52346,2396000,7722,58830887
2020-06-01,24.57233,25.11969,24.04453,25.11969,2071600,7769,52475454
2020-06-02,25.36404,26.39034,25.21743,25.74524,2637100,8273,69856538
2020-06-03,26.29259,28.21811,26.24372,27.26024,1974700,9638,55379429
2020-06-04,27.31889,28.0324,26.35124,26.52717,1604900,6655,44445543
2020-06-05,27.3873,28.0715,26.96701,27.73917,2810800,9751,79272803
2020-06-08,27.91511,28.5993,27.49482,28.5993,1970600,5197,56465361
2020-06-09,28.14969,28.82411,27.39708,28.45269,588700,3370,17099996
2020-06-10,28.73614,29.07824,26.97679,27.27001,946500,5079,26484738
2020-06-12,26.38056,27.41662,25.76479,27.13317,918800,6260,25309921
2020-06-15,26.43921,27.56324,25.71592,26.75198,513300,3203,13963714
2020-06-16,27.36776,28.31585,26.72266,27.17227,939300,4821,26280566
2020-06-17,27.17227,28.84366,27.11362,28.34517,1605000,4789,46080094
