Date,Open,High,Low,Close,Volume,Neg,Fin
2015-07-28,26.89538,26.89538,25.75391,25.75391,13300,84,366417
2015-07-29,26.18786,26.97085,25.4709,26.63124,16100,110,443050
2015-07-30,26.44257,26.44257,26.13126,26.41426,3000,24,83591
2015-07-31,26.4237,27.12179,26.41426,27.12179,1800,6,51151
2015-08-03,26.60294,26.88595,26.60294,26.86708,2600,5,74030
2015-08-04,26.60294,26.60294,26.48973,26.48973,9500,79,267627
2015-08-05,26.97085,26.97085,26.22559,26.59351,1000,9,28023
2015-08-06,26.41426,26.41426,25.94258,25.94258,5900,16,163664
2015-08-07,26.03692,26.83878,25.80108,26.83878,279700,25,7682626
2015-08-10,26.3105,26.3105,26.3105,26.3105,2500,5,69725
2015-08-11,26.41426,26.41426,25.75391,25.75391,7600,29,208944
2015-08-12,25.75391,25.75391,25.4426,25.4426,4300,33,116853
2015-08-13,25.4709,25.4709,24.81054,24.99922,7200,42,191303
2015-08-14,25.00865,25.00865,24.90488,24.98978,4500,10,119188
2015-08-17,24.98978,24.98978,24.81054,24.81054,300,3,7919
2015-08-18,24.81054,24.99922,24.71621,24.74451,4800,37,126476
2015-08-19,24.62187,24.71621,24.36716,24.36716,5900,13,152921
2015-08-20,25.09355,25.18789,24.81054,24.89544,3800,36,101026
2015-08-21,24.52753,24.52753,23.58417,23.58417,6900,44,174460
2015-08-24,23.57473,23.58417,23.11248,23.58417,13500,91,333662
2015-08-25,23.61246,23.72567,23.30116,23.41436,7600,40,188665
2015-08-26,23.44266,23.80114,23.15965,23.44266,18400,86,456744
2015-08-27,23.48983,24.05585,23.48983,24.05585,9400,79,237872
2015-08-28,24.28226,24.6313,23.91435,24.24452,15400,128,398080
2015-08-31,23.91435,24.71621,23.77284,24.43319,31200,166,804775
2015-09-01,24.29169,24.29169,23.96151,24.05585,33600,155,856879
2015-09-02,24.05585,24.39546,24.04641,24.05585,10700,83,273242
2015-09-03,24.33886,24.33886,23.30116,23.39549,3700,17,93986
2015-09-04,23.38606,24.53697,23.38606,24.53697,6700,65,172954
2015-09-08,24.62187,24.62187,24.39546,24.39546,1100,10,28521
2015-09-09,24.52753,24.52753,24.52753,24.52753,200,2,5200
2015-09-10,24.14075,24.14075,24.05585,24.05585,58400,13,1489240
2015-09-11,24.05585,24.41433,23.96151,24.05585,35500,186,906002
2015-09-14,24.05585,24.05585,23.49926,24.05585,3300,18,83582
2015-09-15,24.05585,24.05585,23.84831,24.05585,2200,11,56045
2015-09-16,24.11245,25.36712,24.05585,24.05585,5200,27,133123
2015-09-17,24.05585,24.05585,23.89548,24.05585,5200,28,132502
2015-09-18,24.05585,24.05585,23.82001,24.05585,900,8,22888
2015-09-21,24.11245,24.15019,23.96151,24.15019,500,5,12776
2015-09-22,24.05585,24.07472,23.21625,24.07472,2600,22,65626
