Date,Open,High,Low,Close,Volume,Neg,Fin
2017-07-13,2.702560575,2.702560575,2.6624589125,2.68651991,238700,597,798224
2017-07-14,2.702560575,2.8549280875000003,2.68651991,2.8549280875000003,790000,968,2739658
2017-07-17,2.8549280875000003,2.8549280875000003,2.7667138325,2.774734165,508300,513,1770236
2017-07-18,2.79077483,2.8228467575,2.7667138325,2.7987951625,209500,229,728662
2017-07-19,2.8068154950000004,2.8068154950000004,2.7266215725,2.7827544975,220900,274,760498
2017-07-20,2.7827544975,2.8068154950000004,2.7586935,2.7827544975,293400,273,1020013
2017-07-21,2.7827544975,2.8388874225,2.7667138325,2.8228467575,401000,376,1404427
2017-07-24,2.8950297500000004,3.0072956,2.8950297500000004,2.951162675,1469900,1056,5417079
2017-07-25,2.9992752675000003,3.0313565975000003,2.9271016775,2.93512201,844600,793,3146810
2017-07-26,2.951162675,2.96720334,2.8549280875000003,2.9591830075,777300,799,2823086
2017-07-27,2.9912643375,2.9992752675000003,2.9431423425000003,2.951162675,645900,707,2388469
2017-07-28,2.9591830075,2.9992752675000003,2.9431423425000003,2.9992752675000003,360300,919,1335220
2017-07-31,3.0072956,3.055417595,3.0072956,3.03937693,506100,738,1915136
2017-08-01,3.0473972625,3.0473972625,2.9832440050000004,2.9992752675000003,460600,586,1727943
2017-08-02,3.0313565975000003,3.0313565975000003,2.9832440050000004,2.9992752675000003,407400,662,1526976
2017-08-03,3.0072956,3.0153159325,2.96720334,3.0072956,343100,398,1281781
2017-08-04,3.0313565975000003,3.0714582600000004,2.9832440050000004,3.0634379275,629100,1468,2369942
2017-08-07,3.167683445,3.1757037775000003,3.095509855,3.11155052,1511800,1213,5926191
2017-08-08,3.127591185,3.127591185,3.055417595,3.055417595,522100,635,2004249
2017-08-09,3.0313565975000003,3.0714582600000004,2.9832440050000004,3.023336265,545000,775,2064154
2017-08-10,3.0477357525000004,3.0966287525000005,3.0232892525,3.0884861875,723600,1114,2727098
2017-08-11,3.0884861875,3.1047807200000004,3.0640396875,3.0721822525,847100,1173,3208656
2017-08-14,3.08033422,3.2351651875000003,3.08033422,3.1862721875,921700,908,3605420
2017-08-15,3.2107186875000004,3.3329511875,3.1862721875,3.3329511875,798500,1309,3199465
2017-08-16,3.3411031550000003,3.3737016225,3.25145972,3.3573976875,791900,830,3233113
2017-08-17,3.3573976875,3.3818441875,3.3166566550000005,3.3573976875,454800,808,1874696
2017-08-18,3.3573976875,3.414442655,3.3411031550000003,3.365549655,578700,1041,2398088
2017-08-21,3.365549655,3.3981481225000003,3.3248086225000004,3.3818441875,588100,1287,2434286
2017-08-22,3.389996155,3.40630009,3.3329511875,3.3492551225,561900,994,2316198
2017-08-23,3.3492551225,3.389996155,3.3329511875,3.365549655,525800,799,2175170
2017-08-24,3.365549655,3.389996155,3.3411031550000003,3.3737016225,591400,925,2439846
2017-08-25,3.3737016225,3.3818441875,3.3329511875,3.3573976875,316300,479,1302567
2017-08-28,3.365549655,3.3818441875,3.3411031550000003,3.3411031550000003,313200,832,1289800
2017-08-29,3.3248086225000004,3.3737016225,3.292210155,3.365549655,699100,1280,2872052
2017-08-30,3.3737016225,3.3981481225000003,3.3411031550000003,3.3492551225,530300,757,2193253
2017-08-31,3.3492551225,3.3818441875,3.3329511875,3.3573976875,761400,1530,3136762
2017-09-01,3.365549655,3.5040860900000004,3.365549655,3.4959341225,2184500,3809,9265855
2017-09-04,3.5448271225,3.6100240575,3.5366845575,3.5855775575,1369300,2458,6006078
2017-09-05,3.62631859,3.6426131225,3.5366845575,3.62631859,1174900,2098,5172267
2017-09-06,3.62631859,3.8544890575,3.62631859,3.838194525,1635600,3855,7517656
2017-09-08,3.838194525,3.984873525,3.813748025,3.984873525,1213200,3199,5787668
2017-09-11,4.00117746,4.1152579925,3.92783796,3.9685789925,1244000,1878,6110422
2017-09-12,3.97673096,4.033775927500001,3.8463464925,3.9196859925,976200,1954,4747469
2017-09-13,3.95228446,4.05007046,3.8544890575,4.05007046,959100,2146,4681117
2017-09-14,4.05007046,4.05007046,3.9685789925,3.9685789925,574200,1168,2816500
2017-09-15,3.97673096,4.033775927500001,3.960427025,4.033775927500001,524600,1058,2563827
2017-09-18,4.0663649925000005,4.0826689275,4.02562396,4.05007046,561200,1006,2791080
2017-09-19,4.0663649925000005,4.0663649925000005,3.960427025,3.960427025,598900,1245,2928170
2017-09-20,3.9930254925,4.00117746,3.935980525,3.9685789925,678800,1588,3296133
2017-09-21,3.9685789925,4.02562396,3.9441324925,3.9930254925,627600,3330,3062326
2017-09-22,4.009320025,4.05007046,3.984873525,4.033775927500001,552400,2021,2714416
2017-09-25,4.0582224275000005,4.2049014275,3.9930254925,4.009320025,1303400,3347,6576352
2017-09-26,4.041918492500001,4.164160395,3.95228446,4.0663649925000005,705200,2709,3488549
2017-09-27,4.1152579925,4.12340996,3.960427025,3.9685789925,476200,821,2336141
2017-09-28,3.9685789925,4.09896346,3.95228446,4.0826689275,353000,593,1741746
2017-09-29,4.1152579925,4.188606895,4.1152579925,4.156008427500001,647300,1213,3299051
2017-10-02,4.17230296,4.2293479275,4.164160395,4.19674946,388000,1429,1995604
2017-10-03,4.2293479275,4.3189913625,4.2049014275,4.3026874275,531700,1052,2791360
2017-10-04,4.310839395,4.514563362500001,4.253794427500001,4.514563362500001,853400,1613,4567796
2017-10-05,4.5390098625,4.604206797500001,4.3434378625,4.3760269275,929800,1508,5128031
2017-10-06,4.3760269275,4.490116862500001,4.253794427500001,4.47382233,529500,928,2854782
2017-10-09,4.465670362500001,4.5227153300000005,4.384178895,4.42492933,599200,810,3280226
2017-10-10,4.4412238625,4.514563362500001,4.4004734275,4.4086253950000005,736000,1585,4009834
2017-10-11,4.4086253950000005,4.465670362500001,4.3760269275,4.44937583,414300,867,2244708
2017-10-13,4.42492933,4.47382233,4.4004734275,4.4004734275,293100,442,1590064
2017-10-16,4.4167773625,4.433071895,4.359732395,4.384178895,278100,710,1499194
2017-10-17,4.4004734275,4.4086253950000005,4.27008896,4.335285895,417200,1089,2226002
2017-10-18,4.3189913625,4.4004734275,4.3189913625,4.4004734275,184500,306,989765
2017-10-19,4.4086253950000005,4.64494783,4.4004734275,4.5634563625,1031900,1784,5744399
2017-10-20,4.579760297500001,4.7916362325,4.579760297500001,4.783484265,775700,898,4495796
2017-10-23,4.783484265,4.881270265,4.7264392975,4.832377265,575900,887,3408986
2017-10-24,4.8894222325,5.052395765,4.8486717975,5.0361012325,800100,1101,4886918
2017-10-25,5.0605477325,5.2887182,4.9627617325,5.1420392,1085700,1818,6848774
2017-10-26,5.1990841675,5.3131741025,5.1012981675,5.1420392,734700,1297,4715535
2017-10-27,5.1990841675,5.2235306675,4.9953602,5.003502765,873600,1953,5453938
2017-10-30,4.9709137000000005,5.027949265,4.8242252975,4.832377265,898900,1505,5415692
2017-10-31,4.8486717975,5.003502765,4.7019927975,4.7264392975,1085700,2617,6430448
2017-11-01,4.76718033,4.9709137000000005,4.69384083,4.8731182975,1012600,2935,6000343
2017-11-03,4.905716765,5.0198067,4.783484265,4.9464672,1014900,2244,6129379
2017-11-06,5.0198067,5.0849942325,4.930163265,4.954609765,656400,1384,4018554
2017-11-07,5.027949265,5.027949265,4.5308578950000005,4.69384083,1743000,3352,10065099
2017-11-08,4.69384083,4.8486717975,4.59605483,4.7916362325,950000,2378,5494576
2017-11-09,4.8486717975,4.8731182975,4.6286532975000005,4.6367958625,634300,1636,3664816
2017-11-10,4.64494783,4.6775462975,4.481964895,4.5553137975,712000,1293,3972186
2017-11-13,4.54716183,4.604206797500001,4.3271339275,4.49826883,1044600,1848,5684446
2017-11-14,4.490116862500001,4.62050133,4.481964895,4.5634563625,645300,3003,3611670
2017-11-16,4.5634563625,4.685698265,4.5308578950000005,4.64494783,606600,1399,3437003
2017-11-17,4.64494783,4.775332297499999,4.64494783,4.76718033,773400,600,4503849
2017-11-21,4.807930765,4.9872082325,4.807930765,4.9709137000000005,640700,1270,3882992
2017-11-22,4.9709137000000005,5.003502765,4.8242252975,4.8894222325,544900,1055,3275438
2017-11-23,4.930163265,4.930163265,4.759037765,4.807930765,362300,807,2144695
2017-11-24,4.8486717975,4.8486717975,4.66939433,4.7264392975,711200,674,4136027
2017-11-27,4.710144765,4.71828733,4.579760297500001,4.66939433,329200,578,1879109
2017-11-28,4.69384083,4.775332297499999,4.6775462975,4.685698265,283900,465,1645397
2017-11-29,4.7264392975,4.7264392975,4.506411395,4.62050133,526400,1011,2969470
2017-11-30,4.604206797500001,4.604206797500001,4.4086253950000005,4.47382233,546300,988,3006522
2017-12-01,4.465670362500001,4.5390098625,4.3760269275,4.481964895,378800,987,2069147
2017-12-04,4.465670362500001,4.490116862500001,4.4004734275,4.4412238625,358400,858,1946746
2017-12-05,4.4004734275,4.506411395,4.2049014275,4.237499895,606000,1358,3237929
2017-12-06,4.24564246,4.278240927500001,4.131561927500001,4.24564246,633200,1196,3270318
2017-12-07,4.19674946,4.2293479275,4.12340996,4.2049014275,613600,941,3140098
2017-12-08,4.213053395,4.44937583,4.213053395,4.4412238625,544000,1606,2922119
2017-12-11,4.44937583,4.5553137975,4.3515804275,4.3760269275,466800,1238,2545842
2017-12-12,4.367884362500001,4.392330862500001,4.261946395,4.392330862500001,261600,707,1388324
2017-12-13,4.4004734275,4.49826883,4.237499895,4.2945448625,387300,721,2060056
2017-12-14,4.27008896,4.2945448625,4.17230296,4.278240927500001,354000,620,1836907
2017-12-15,4.278240927500001,4.3189913625,4.164160395,4.237499895,345200,746,1795408
2017-12-18,4.237499895,4.3189913625,4.2049014275,4.253794427500001,441400,1458,2300061
2017-12-19,4.253794427500001,4.286392895,4.22119596,4.286392895,291300,1953,1525479
2017-12-20,4.27008896,4.3189913625,4.19674946,4.19674946,210900,615,1100672
