Date,Open,High,Low,Close,Volume,Neg,Fin
2013-12-17,2.8172806774451056,2.902885196411271,2.718663635869787,2.729828578932907,1267500,3351,18968143
2013-12-18,2.744708547534824,2.7651809208916656,2.711213718345462,2.7149386771076247,1215200,3637,17904832
2013-12-19,2.7167961898770225,2.8042582216125864,2.7167961898770225,2.8042582216125864,624100,2342,9249067
2013-12-20,2.8024007088431886,2.910325180712229,2.744708547534824,2.884270335823828,1283200,3088,19503237
2013-12-23,2.86939036722191,2.941962497132192,2.835895538032549,2.8656654084597486,865300,3956,13360008
2013-12-26,2.8638078956903503,2.8805553102850303,2.761455962129504,2.761455962129504,449700,1011,6861539
2013-12-27,2.761455962129504,2.824730594969429,2.761455962129504,2.7875108070179064,697200,1350,10482854
2013-12-30,2.7912357657800686,2.807983180374749,2.7316860917023047,2.7502910190663843,1115000,1005,16582779
2014-01-02,2.7502910190663843,2.826588107738828,2.729828578932907,2.819148123437869,739900,2341,11123283
2014-01-03,2.8284456205082256,2.84147800956411,2.7782033767241847,2.7782033767241847,492700,2707,7415083
2014-01-06,2.781928335486346,2.822863148976665,2.746575993527588,2.822863148976665,289200,1284,4339593
2014-01-07,2.8024007088431886,2.891720253348151,2.8024007088431886,2.837753050801948,816700,2871,12524893
2014-01-08,2.84706048109567,2.86939036722191,2.8024007088431886,2.837753050801948,1091600,1673,16643516
2014-01-09,2.832170579270388,2.85264295262723,2.7167961898770225,2.735411050464467,489400,2170,7251130
2014-01-10,2.742851034765425,2.84706048109567,2.718663635869787,2.761455962129504,491100,2501,7358735
2014-01-13,2.767038433661064,2.8042582216125864,2.660971474561421,2.660971474561421,750100,1937,10869200
2014-01-14,2.694466303750782,2.7875108070179064,2.694466303750782,2.744708547534824,1180500,4111,17413880
2014-01-15,2.770763392423226,2.7986757500810264,2.727961132940143,2.737268563233865,668800,2748,9922974
2014-01-16,2.740993521996028,2.7782033767241847,2.6740038636173056,2.6740038636173056,1003400,2524,14610664
2014-01-17,2.685168806680426,2.7037737340445047,2.642366547197343,2.6535314902604634,630000,2204,9018431
2014-01-20,2.6740038636173056,2.740993521996028,2.6646964333235834,2.692608790981384,208800,859,3045126
2014-01-21,2.7223786614085825,2.7316860917023047,2.6163117023089404,2.6237616198332643,789800,1845,11236380
2014-01-22,2.633059116903621,2.7205211486391847,2.6107292307773804,2.6535314902604634,1185500,3098,16940704
2014-01-23,2.6665539460929817,2.6795863351488665,2.5511894899229826,2.5511894899229826,1282100,2443,18077190
2014-01-24,2.5549045154617787,2.6218941738405004,2.5511894899229826,2.614454189539542,3304800,6266,46287243
2014-01-27,2.614454189539542,2.696333749743546,2.614454189539542,2.6758613763867034,2027500,3318,29062300
2014-01-28,2.6981912625129443,2.7875108070179064,2.6553890030298613,2.752158465059148,1335400,2828,19567402
2014-01-29,2.744708547534824,2.7651809208916656,2.660971474561421,2.6777188891561017,1346500,2471,19736197
2014-01-30,2.6665539460929817,2.7912357657800686,2.6405090344279443,2.735411050464467,1579100,3261,23303507
2014-01-31,2.692608790981384,2.7763458639547864,2.692608790981384,2.7037737340445047,2217900,2557,32798510
2014-02-03,2.700048775282342,2.701916221275106,2.6070142052385834,2.614454189539542,3133900,3052,44665041
2014-02-04,2.620036661071102,2.711213718345462,2.6163117023089404,2.6702789048551434,1615200,2206,23108398
2014-02-05,2.694466303750782,2.7093562055760643,2.612596676770145,2.642366547197343,862100,2756,12287113
2014-02-06,2.660971474561421,2.7093562055760643,2.651673977491065,2.6981912625129443,3002900,2865,43382597
2014-02-07,2.740993521996028,2.740993521996028,2.651673977491065,2.6795863351488665,1353900,4697,19546400
2014-02-10,2.6814438479182634,2.700048775282342,2.6349265628963847,2.651673977491065,899800,3296,12819875
2014-02-11,2.638641588435181,2.6758613763867034,2.6237616198332643,2.6460915059595047,3314300,3372,47382328
2014-02-12,2.6740038636173056,2.6740038636173056,2.6293440913648243,2.651673977491065,857500,1899,12238824
2014-02-13,2.672136417624542,2.6758613763867034,2.625619132602662,2.6405090344279443,1513600,2260,21478210
2014-02-14,2.633059116903621,2.6814438479182634,2.6107292307773804,2.6163117023089404,399700,1336,5683032
2014-02-17,2.6293440913648243,2.657256449022625,2.6163117023089404,2.644224059966741,177400,896,2514575
2014-02-18,2.644224059966741,2.6646964333235834,2.6163117023089404,2.6163117023089404,592200,2449,8348282
2014-02-19,2.614454189539542,2.6758613763867034,2.6070142052385834,2.6702789048551434,2775300,5742,39615789
2014-02-20,2.6349265628963847,2.672136417624542,2.6237616198332643,2.660971474561421,6422900,3618,91807378
2014-02-21,2.6702789048551434,2.7986757500810264,2.6702789048551434,2.781928335486346,5749600,2594,85923158
2014-02-24,2.7782033767241847,2.994062253685632,2.7782033767241847,2.9475449686637525,2811500,6362,44084316
2014-02-25,2.9587099117268725,2.999644725217192,2.9326550668384703,2.969874854789993,1569100,6145,25055790
2014-02-26,2.969874854789993,3.1001292127852738,2.969874854789993,3.042446984700274,2401300,4430,39025170
2014-02-27,3.0294145956443903,3.115019114610556,3.0294145956443903,3.105711684316834,1325600,4005,21893565
2014-02-28,3.088964269722154,3.126184057673677,3.0703593423580755,3.07593188066627,1235000,4847,20539691
2014-03-05,3.074074367896871,3.105711684316834,3.0405795387075107,3.0703593423580755,815300,2449,13476916
2014-03-06,3.064766937603149,3.092689228484316,3.048019523008469,3.0703593423580755,1008800,3912,16672862
2014-03-07,3.049886969001233,3.1001292127852738,3.042446984700274,3.08709682372939,2234600,2249,36998952
